30.655310621242 33.110220440882 -0.88579179281816
30.753507014028 33.110220440882 -0.87568279308033
30.851703406814 33.110220440882 -0.86606120201739
30.949899799599 33.110220440882 -0.85529429281785
31.048096192385 33.110220440882 -0.84090261669988
31.14629258517 33.110220440882 -0.81926121472645
31.244488977956 33.110220440882 -0.79470635388445
31.342685370741 33.110220440882 -0.77046195561907
31.440881763527 33.110220440882 -0.74857922901868
31.539078156313 33.110220440882 -0.72946072128079
31.637274549098 33.110220440882 -0.71331044234007
31.735470941884 33.110220440882 -0.6998317957426
31.833667334669 33.110220440882 -0.68777898116075
31.931863727455 33.110220440882 -0.67560193867675
32.03006012024 33.110220440882 -0.66061221069001
32.128256513026 33.110220440882 -0.638793644305
32.226452905812 33.110220440882 -0.6143079427701
32.324649298597 33.110220440882 -0.59029965865985
32.422845691383 33.110220440882 -0.56807049121357
32.521042084168 33.110220440882 -0.54843498044467
32.619238476954 33.110220440882 -0.53165753980653
32.717434869739 33.110220440882 -0.51703756232695
32.815631262525 33.110220440882 -0.50380349605223
32.913827655311 33.110220440882 -0.49056067962099
33.012024048096 33.110220440882 -0.47468510813204
33.110220440882 33.110220440882 -0.45275901657267
33.208416833667 33.110220440882 -0.42830408048535
33.306613226453 33.110220440882 -0.40353710521483
33.404809619238 33.110220440882 -0.37993577984905
33.503006012024 33.110220440882 -0.35853779562936
33.60120240481 33.110220440882 -0.33960412950783
33.699398797595 33.110220440882 -0.32341963159915
33.797595190381 33.110220440882 -0.30982446888477
33.895791583166 33.110220440882 -0.29690045913285
33.993987975952 33.110220440882 -0.28113099760529
34.092184368737 33.110220440882 -0.25686190001044
34.190380761523 33.110220440882 -0.22954573465646
34.288577154309 33.110220440882 -0.20298086697537
34.386773547094 33.110220440882 -0.17936191260476
34.48496993988 33.110220440882 -0.15915835248204
34.583166332665 33.110220440882 -0.14261878815379
34.681362725451 33.110220440882 -0.12953674917964
34.779559118236 33.110220440882 -0.11844715368515
34.877755511022 33.110220440882 -0.10733375006313
34.975951903808 33.110220440882 -0.092488434842354
35.074148296593 33.110220440882 -0.06827718935001
35.172344689379 33.110220440882 -0.040528919712227
35.270541082164 33.110220440882 -0.013598976932875
35.36873747495 33.110220440882 0.010645865056213
35.466933867735 33.110220440882 0.031079283256585
35.565130260521 33.110220440882 0.047323833141959
35.663326653307 33.110220440882 0.060128922168533
35.761523046092 33.110220440882 0.070327548743331
35.859719438878 33.110220440882 0.079433081879765
35.957915831663 33.110220440882 0.09039676798378
36.056112224449 33.110220440882 0.10714545030545
36.154308617234 33.110220440882 0.12584638894212
36.25250501002 33.110220440882 0.14429823091954
36.350701402806 33.110220440882 0.16137555659127
36.448897795591 33.110220440882 0.17679831180268
36.547094188377 33.110220440882 0.19109030543467
36.645290581162 33.110220440882 0.20473677639862
36.743486973948 33.110220440882 0.21830554607034
36.841683366733 33.110220440882 0.23223456313036
36.939879759519 33.110220440882 0.24688566139896
37.038076152305 33.110220440882 0.26274538506322
37.13627254509 33.110220440882 0.28063703296945
37.234468937876 33.110220440882 0.29926474833572
37.332665330661 33.110220440882 0.31763413613153
37.430861723447 33.110220440882 0.33542272360531
37.529058116232 33.110220440882 0.35241319122291
37.627254509018 33.110220440882 0.36860789529924
37.725450901804 33.110220440882 0.3842319108394
37.823647294589 33.110220440882 0.39946514544751
37.921843687375 33.110220440882 0.41460242626712
38.02004008016 33.110220440882 0.43009998381272
38.118236472946 33.110220440882 0.44649774600261
38.216432865731 33.110220440882 0.46305155736698
38.314629258517 33.110220440882 0.47938169454749
38.412825651303 33.110220440882 0.49523738934156
38.511022044088 33.110220440882 0.51054896506735
38.609218436874 33.110220440882 0.52547650180565
38.707414829659 33.110220440882 0.54015659646159
38.805611222445 33.110220440882 0.55482460143321
38.90380761523 33.110220440882 0.56980628271566
39.002004008016 33.110220440882 0.58540904345112
39.100200400802 33.110220440882 0.60194822167012
39.198396793587 33.110220440882 0.6190241515036
39.296593186373 33.110220440882 0.63611456503324
39.394789579158 33.110220440882 0.65259695950034
39.492985971944 33.110220440882 0.66806467240423
39.591182364729 33.110220440882 0.68215541067468
39.689378757515 33.110220440882 0.69478104897408
39.787575150301 33.110220440882 0.70630077611559
39.885771543086 33.110220440882 0.71728154082457
39.983967935872 33.110220440882 0.72871612886007
40.082164328657 33.110220440882 0.74194984899484
40.180360721443 33.110220440882 0.75584767660786
40.278557114228 33.110220440882 0.76954913901831
40.376753507014 33.110220440882 0.78276625715826
40.4749498998 33.110220440882 0.79536126023155
40.573146292585 33.110220440882 0.80740879483174
40.671342685371 33.110220440882 0.8190089044576
40.769539078156 33.110220440882 0.83021493258837
40.867735470942 33.110220440882 0.84105118535629
40.965931863727 33.110220440882 0.85151259314279
41.064128256513 33.110220440882 0.86164224918274
41.162324649299 33.110220440882 0.87125998685963
41.260521042084 33.110220440882 0.88036047893745
41.35871743487 33.110220440882 0.8890223239013
41.456913827655 33.110220440882 0.89748077151308
41.555110220441 33.110220440882 0.90596784513937
41.653306613226 33.110220440882 0.91475386431988
41.751503006012 33.110220440882 0.92412196847945
41.849699398798 33.110220440882 0.93389540835406
41.947895791583 33.110220440882 0.94364619420861
42.046092184369 33.110220440882 0.9523396261384
42.144288577154 33.110220440882 0.9583099577956
42.24248496994 33.110220440882 0.96335412635418
42.340681362725 33.110220440882 0.96882875164477
42.438877755511 33.110220440882 0.97537520967344
42.537074148297 33.110220440882 0.98337465119493
42.635270541082 33.110220440882 0.99302493757533
42.733466933868 33.110220440882 1.0038978995988
42.831663326653 33.110220440882 1.0154521753247
42.929859719439 33.110220440882 1.0266998243551
43.028056112224 33.110220440882 1.0356581132361
43.12625250501 33.110220440882 1.0396606092248
43.224448897796 33.110220440882 1.0416720719361
43.322645290581 33.110220440882 1.0437173218038
43.420841683367 33.110220440882 1.0470800201623
43.519038076152 33.110220440882 1.052606260787
43.617234468938 33.110220440882 1.0602453790226
43.715430861723 33.110220440882 1.0698078971173
43.813627254509 33.110220440882 1.0807083658128
43.911823647295 33.110220440882 1.0913653237685
44.01002004008 33.110220440882 1.099396349872
44.108216432866 33.110220440882 1.1013960573677
44.206412825651 33.110220440882 1.1009577294621
44.304609218437 33.110220440882 1.1006924687895
44.402805611222 33.110220440882 1.1022510259509
44.501002004008 33.110220440882 1.1060364132037
44.599198396794 33.110220440882 1.1121873902963
44.697394789579 33.110220440882 1.1204667876617
44.795591182365 33.110220440882 1.1297268123743
44.89378757515 33.110220440882 1.138525509789
44.991983967936 33.110220440882 1.1444482401526
45.090180360721 33.110220440882 1.1439945494505
45.188376753507 33.110220440882 1.1408361106609
45.286573146293 33.110220440882 1.1378238732262
45.384769539078 33.110220440882 1.1363305240138
45.482965931864 33.110220440882 1.1372589077886
45.581162324649 33.110220440882 1.141072198844
45.679358717435 33.110220440882 1.1471328427467
45.77755511022 33.110220440882 1.1546186678808
45.875751503006 33.110220440882 1.1619324629288
45.973947895792 33.110220440882 1.1659047202485
46.072144288577 33.110220440882 1.1623499951001
46.170340681363 33.110220440882 1.1558290714381
46.268537074148 33.110220440882 1.1493630315791
46.366733466934 33.110220440882 1.1448765620735
46.464929859719 33.110220440882 1.1435879002405
46.563126252505 33.110220440882 1.1454017639733
46.661322645291 33.110220440882 1.1501016324853
46.759519038076 33.110220440882 1.1569366129611
46.857715430862 33.110220440882 1.1638312431357
46.955911823647 33.110220440882 1.1677148215524
47.054108216433 33.110220440882 1.1641668182746
47.152304609218 33.110220440882 1.1575321004972
47.250501002004 33.110220440882 1.1509311251493
47.34869739479 33.110220440882 1.1462360466721
47.446893787575 33.110220440882 1.1437709677626
47.545090180361 33.110220440882 1.1436417784824
47.643286573146 33.110220440882 1.1456068966225
47.741482965932 33.110220440882 1.1485799931711
47.839679358717 33.110220440882 1.1513287223985
47.937875751503 33.110220440882 1.1517570304165
48.036072144289 33.110220440882 1.1457306515107
48.134268537074 33.110220440882 1.1276235115456
48.23246492986 33.110220440882 1.1042969425903
48.330661322645 33.110220440882 1.0806780481592
48.428857715431 33.110220440882 1.0603416249382
48.527054108216 33.110220440882 1.0461786036588
48.625250501002 33.110220440882 1.0399894095548
48.723446893788 33.110220440882 1.0435677913706
48.821643286573 33.110220440882 1.0583141451867
48.919839679359 33.110220440882 1.084040205919
49.018036072144 33.110220440882 1.1199398753004
49.11623246493 33.110220440882 1.1640693361238
49.214428857715 33.110220440882 1.2164115063274
49.312625250501 33.110220440882 1.2769064091236
49.410821643287 33.110220440882 1.3461067252913
49.509018036072 33.110220440882 1.4221966994206
49.607214428858 33.110220440882 1.5010446612059
49.705410821643 33.110220440882 1.5738684200386
49.803607214429 33.110220440882 1.6149947046042
49.901803607214 33.110220440882 1.587976888076
50 33.110220440882 1.4558247873308
1 33.208416833667 2.5843796345423
1.0981963927856 33.208416833667 2.5836120069336
1.1963927855711 33.208416833667 2.532965036616
1.2945891783567 33.208416833667 2.4396125618443
1.3927855711423 33.208416833667 2.3285411744471
1.4909819639279 33.208416833667 2.2190752232726
1.5891783567134 33.208416833667 2.1194224321725
1.687374749499 33.208416833667 2.0330567946958
1.7855711422846 33.208416833667 1.9568532324708
1.8837675350701 33.208416833667 1.8882915084059
1.9819639278557 33.208416833667 1.8263244966722
2.0801603206413 33.208416833667 1.7724455388275
2.1783567134269 33.208416833667 1.7286674610396
2.2765531062124 33.208416833667 1.6967995820094
2.374749498998 33.208416833667 1.6771724356034
2.4729458917836 33.208416833667 1.6680583912905
2.5711422845691 33.208416833667 1.6672094074504
2.6693386773547 33.208416833667 1.6713590477972
2.7675350701403 33.208416833667 1.6771131031012
2.8657314629259 33.208416833667 1.6811888310851
2.9639278557114 33.208416833667 1.6801244858975
3.062124248497 33.208416833667 1.6711714779259
3.1603206412826 33.208416833667 1.6570633631835
3.2585170340681 33.208416833667 1.6409871494949
3.3567134268537 33.208416833667 1.6248600873349
3.4549098196393 33.208416833667 1.6100480713019
3.5531062124248 33.208416833667 1.5968664621374
3.6513026052104 33.208416833667 1.5849862603693
3.749498997996 33.208416833667 1.5740929010632
3.8476953907816 33.208416833667 1.5634014320196
3.9458917835671 33.208416833667 1.5515358654599
4.0440881763527 33.208416833667 1.5369278623349
4.1422845691383 33.208416833667 1.5182647895805
4.2404809619238 33.208416833667 1.4972287953278
4.3386773547094 33.208416833667 1.4760483727051
4.436873747495 33.208416833667 1.4562380142067
4.5350701402806 33.208416833667 1.4383182533016
4.6332665330661 33.208416833667 1.4226514320401
4.7314629258517 33.208416833667 1.4088237208166
4.8296593186373 33.208416833667 1.3956675400591
4.9278557114228 33.208416833667 1.3818220358406
5.0260521042084 33.208416833667 1.3652738280263
5.124248496994 33.208416833667 1.3442180026627
5.2224448897796 33.208416833667 1.3206909003247
5.3206412825651 33.208416833667 1.2970444153229
5.4188376753507 33.208416833667 1.2746527444653
5.5170340681363 33.208416833667 1.2546187222785
5.6152304609218 33.208416833667 1.2371769934168
5.7134268537074 33.208416833667 1.2216416914892
5.811623246493 33.208416833667 1.207177923287
5.9098196392786 33.208416833667 1.1919700680155
6.0080160320641 33.208416833667 1.1733250006773
6.1062124248497 33.208416833667 1.1492991462457
6.2044088176353 33.208416833667 1.1218539603763
6.3026052104208 33.208416833667 1.0933153321479
6.4008016032064 33.208416833667 1.0659984347372
6.498997995992 33.208416833667 1.0415681557278
6.5971943887776 33.208416833667 1.0205592200702
6.6953907815631 33.208416833667 1.0032741624623
6.7935871743487 33.208416833667 0.98854841168398
6.8917835671343 33.208416833667 0.9734117125061
6.9899799599198 33.208416833667 0.95427892231295
7.0881763527054 33.208416833667 0.92791348020963
7.186372745491 33.208416833667 0.89729352082212
7.2845691382766 33.208416833667 0.86655566053559
7.3827655310621 33.208416833667 0.83857085521077
7.4809619238477 33.208416833667 0.81439814158007
7.5791583166333 33.208416833667 0.79472140982108
7.6773547094188 33.208416833667 0.77886113694606
7.7755511022044 33.208416833667 0.76482173285806
7.87374749499 33.208416833667 0.75017985959006
7.9719438877756 33.208416833667 0.73130974919338
8.0701402805611 33.208416833667 0.70486799242971
8.1683366733467 33.208416833667 0.67423059193174
8.2665330661323 33.208416833667 0.6432914046692
8.3647294589178 33.208416833667 0.61432290114072
8.4629258517034 33.208416833667 0.58907699818237
8.561122244489 33.208416833667 0.56794237167536
8.6593186372745 33.208416833667 0.55009512602443
8.7575150300601 33.208416833667 0.53458788398381
8.8557114228457 33.208416833667 0.51937303107314
8.9539078156313 33.208416833667 0.50132256170102
9.0521042084168 33.208416833667 0.47818686261095
9.1503006012024 33.208416833667 0.4525603177218
9.248496993988 33.208416833667 0.42685369634411
9.3466933867735 33.208416833667 0.40299378950192
9.4448897795591 33.208416833667 0.3815689703202
9.5430861723447 33.208416833667 0.36207265613132
9.6412825651303 33.208416833667 0.34406539551121
9.7394789579158 33.208416833667 0.32673758008284
9.8376753507014 33.208416833667 0.30897282779868
9.935871743487 33.208416833667 0.28973880327242
10.034068136273 33.208416833667 0.26768906023403
10.132264529058 33.208416833667 0.24154856453268
10.230460921844 33.208416833667 0.21328510351128
10.328657314629 33.208416833667 0.18502356288219
10.426853707415 33.208416833667 0.15782945081815
10.5250501002 33.208416833667 0.13264803874074
10.623246492986 33.208416833667 0.109695598512
10.721442885772 33.208416833667 0.088404807390176
10.819639278557 33.208416833667 0.068261413482096
10.917835671343 33.208416833667 0.048089543798577
11.016032064128 33.208416833667 0.025983509902213
11.114228456914 33.208416833667 0.00064921682333782
11.212424849699 33.208416833667 -0.026311586715687
11.310621242485 33.208416833667 -0.053483142236006
11.408817635271 33.208416833667 -0.079562406883715
11.507014028056 33.208416833667 -0.10406920785567
11.605210420842 33.208416833667 -0.12737373549365
11.703406813627 33.208416833667 -0.14971250436691
11.801603206413 33.208416833667 -0.17179717818316
11.899799599198 33.208416833667 -0.19503923472301
11.997995991984 33.208416833667 -0.22100368833197
12.09619238477 33.208416833667 -0.25085151095953
12.194388777555 33.208416833667 -0.28221255285157
12.292585170341 33.208416833667 -0.31219835161802
12.390781563126 33.208416833667 -0.33916691363788
12.488977955912 33.208416833667 -0.36294813070547
12.587174348697 33.208416833667 -0.3835026387433
12.685370741483 33.208416833667 -0.40150760706896
12.783567134269 33.208416833667 -0.41838224750187
12.881763527054 33.208416833667 -0.43570490925774
12.97995991984 33.208416833667 -0.45584633240356
13.078156312625 33.208416833667 -0.48113269018994
13.176352705411 33.208416833667 -0.50908338637401
13.274549098196 33.208416833667 -0.53693183642207
13.372745490982 33.208416833667 -0.5631971013548
13.470941883768 33.208416833667 -0.58672001533577
13.569138276553 33.208416833667 -0.60730037242725
13.667334669339 33.208416833667 -0.62563689553305
13.765531062124 33.208416833667 -0.64246460305007
13.86372745491 33.208416833667 -0.65923500892625
13.961923847695 33.208416833667 -0.67817092066364
14.060120240481 33.208416833667 -0.70080091173227
14.158316633267 33.208416833667 -0.7250214885113
14.256513026052 33.208416833667 -0.74891432053348
14.354709418838 33.208416833667 -0.77090420051546
14.452905811623 33.208416833667 -0.79040620400806
14.551102204409 33.208416833667 -0.80774280466772
14.649298597194 33.208416833667 -0.82321766179502
14.74749498998 33.208416833667 -0.83740496870483
14.845691382766 33.208416833667 -0.85115441219093
14.943887775551 33.208416833667 -0.86522355907372
15.042084168337 33.208416833667 -0.88054024441078
15.140280561122 33.208416833667 -0.89806879275815
15.238476953908 33.208416833667 -0.91699340961496
15.336673346693 33.208416833667 -0.93640695281642
15.434869739479 33.208416833667 -0.95599230286007
15.533066132265 33.208416833667 -0.97536367986701
15.63126252505 33.208416833667 -0.99437391962929
15.729458917836 33.208416833667 -1.0131914515559
15.827655310621 33.208416833667 -1.0317932136243
15.925851703407 33.208416833667 -1.0502605579969
16.024048096192 33.208416833667 -1.0689068110454
16.122244488978 33.208416833667 -1.0878353838009
16.220440881764 33.208416833667 -1.1066593181178
16.318637274549 33.208416833667 -1.1252038731383
16.416833667335 33.208416833667 -1.1431709835991
16.51503006012 33.208416833667 -1.1604291673205
16.613226452906 33.208416833667 -1.1771888821774
16.711422845691 33.208416833667 -1.1934830055818
16.809619238477 33.208416833667 -1.209389600174
16.907815631263 33.208416833667 -1.2251665929679
17.006012024048 33.208416833667 -1.240967055679
17.104208416834 33.208416833667 -1.2570052388136
17.202404809619 33.208416833667 -1.2735274688121
17.300601202405 33.208416833667 -1.2905377472852
17.39879759519 33.208416833667 -1.3078362700163
17.496993987976 33.208416833667 -1.3251437080396
17.595190380762 33.208416833667 -1.3418858447372
17.693386773547 33.208416833667 -1.3574542240847
17.791583166333 33.208416833667 -1.3717524294202
17.889779559118 33.208416833667 -1.3848756539977
17.987975951904 33.208416833667 -1.3974275872322
18.086172344689 33.208416833667 -1.4102463256452
18.184368737475 33.208416833667 -1.4232216333721
18.282565130261 33.208416833667 -1.4361283713207
18.380761523046 33.208416833667 -1.4489148745002
18.478957915832 33.208416833667 -1.4614440116657
18.577154308617 33.208416833667 -1.4736385061676
18.675350701403 33.208416833667 -1.4855680365282
18.773547094188 33.208416833667 -1.4972060839428
18.871743486974 33.208416833667 -1.508453575664
18.96993987976 33.208416833667 -1.5192214556188
19.068136272545 33.208416833667 -1.5293968147642
19.166332665331 33.208416833667 -1.5390890226725
19.264529058116 33.208416833667 -1.5485723192066
19.362725450902 33.208416833667 -1.5580509066946
19.460921843687 33.208416833667 -1.5676727440678
19.559118236473 33.208416833667 -1.5775469684654
19.657314629259 33.208416833667 -1.5876472628818
19.755511022044 33.208416833667 -1.597703152415
19.85370741483 33.208416833667 -1.6072737396157
19.951903807615 33.208416833667 -1.6157788500772
20.050100200401 33.208416833667 -1.6226995363546
20.148296593186 33.208416833667 -1.6285218101222
20.246492985972 33.208416833667 -1.6338379852821
20.344689378758 33.208416833667 -1.6390795778267
20.442885771543 33.208416833667 -1.6445815263134
20.541082164329 33.208416833667 -1.6505852467589
20.639278557114 33.208416833667 -1.6571281357203
20.7374749499 33.208416833667 -1.6641032946954
20.835671342685 33.208416833667 -1.6712513645225
20.933867735471 33.208416833667 -1.6778858867718
21.032064128257 33.208416833667 -1.6829685089792
21.130260521042 33.208416833667 -1.6856822162045
21.228456913828 33.208416833667 -1.6870987313296
21.326653306613 33.208416833667 -1.6884340228315
21.424849699399 33.208416833667 -1.6906369882127
21.523046092184 33.208416833667 -1.6941566331522
21.62124248497 33.208416833667 -1.6990252206425
21.719438877756 33.208416833667 -1.7050757963641
21.817635270541 33.208416833667 -1.7116030918645
21.915831663327 33.208416833667 -1.7174211333968
22.014028056112 33.208416833667 -1.7211154121924
22.112224448898 33.208416833667 -1.7215035324985
22.210420841683 33.208416833667 -1.7199155645683
22.308617234469 33.208416833667 -1.7180590868108
22.406813627255 33.208416833667 -1.7171481220963
22.50501002004 33.208416833667 -1.7177448882269
22.603206412826 33.208416833667 -1.7201492354874
22.701402805611 33.208416833667 -1.7240130384696
22.799599198397 33.208416833667 -1.7283880851047
22.897795591182 33.208416833667 -1.7320316685579
22.995991983968 33.208416833667 -1.7330745722386
23.094188376754 33.208416833667 -1.7298894574455
23.192384769539 33.208416833667 -1.7243204573859
23.290581162325 33.208416833667 -1.7185081505366
23.38877755511 33.208416833667 -1.7138128662181
23.486973947896 33.208416833667 -1.7112359274728
23.585170340681 33.208416833667 -1.7109564482453
23.683366733467 33.208416833667 -1.7124003106428
23.781563126253 33.208416833667 -1.7147566950652
23.879759519038 33.208416833667 -1.7163108014628
23.977955911824 33.208416833667 -1.7145610910207
24.076152304609 33.208416833667 -1.7076836950829
24.174348697395 33.208416833667 -1.6979619346225
24.27254509018 33.208416833667 -1.6878303597227
24.370741482966 33.208416833667 -1.6793454933696
24.468937875752 33.208416833667 -1.6735553762595
24.567134268537 33.208416833667 -1.6705172515674
24.665330661323 33.208416833667 -1.6700917117155
24.763527054108 33.208416833667 -1.671199341786
24.861723446894 33.208416833667 -1.6717949993805
24.959919839679 33.208416833667 -1.6695177707505
25.058116232465 33.208416833667 -1.662293114149
25.156312625251 33.208416833667 -1.6520654681388
25.254509018036 33.208416833667 -1.6414369306126
25.352705410822 33.208416833667 -1.6320697673723
25.450901803607 33.208416833667 -1.6245211928016
25.549098196393 33.208416833667 -1.6191256007952
25.647294589178 33.208416833667 -1.6155652826527
25.745490981964 33.208416833667 -1.6130858526559
25.843687374749 33.208416833667 -1.610898640911
25.941883767535 33.208416833667 -1.6075851061494
26.040080160321 33.208416833667 -1.6009959089716
26.138276553106 33.208416833667 -1.5896157394695
26.236472945892 33.208416833667 -1.5756430836076
26.334669338677 33.208416833667 -1.5612802746131
26.432865731463 33.208416833667 -1.5484113527853
26.531062124248 33.208416833667 -1.5379301965362
26.629258517034 33.208416833667 -1.5297456463502
26.72745490982 33.208416833667 -1.5236478463173
26.825651302605 33.208416833667 -1.518600474216
26.923847695391 33.208416833667 -1.5127228897526
27.022044088176 33.208416833667 -1.5039253245683
27.120240480962 33.208416833667 -1.4904572849974
27.218436873747 33.208416833667 -1.4742383042789
27.316633266533 33.208416833667 -1.4578848864965
27.414829659319 33.208416833667 -1.4431965260303
27.513026052104 33.208416833667 -1.4307508444717
27.61122244489 33.208416833667 -1.4208981762734
27.709418837675 33.208416833667 -1.4130053154228
27.807615230461 33.208416833667 -1.4054928639154
27.905811623246 33.208416833667 -1.396531571488
28.004008016032 33.208416833667 -1.3835453450772
28.102204408818 33.208416833667 -1.3643991219408
28.200400801603 33.208416833667 -1.341980029398
28.298597194389 33.208416833667 -1.3196919116458
28.396793587174 33.208416833667 -1.2996629430106
28.49498997996 33.208416833667 -1.2835991443103
28.593186372745 33.208416833667 -1.2718828483979
28.691382765531 33.208416833667 -1.2635242151442
28.789579158317 33.208416833667 -1.2572137638472
28.887775551102 33.208416833667 -1.2503049972185
28.985971943888 33.208416833667 -1.2389657591486
29.084168336673 33.208416833667 -1.2204188768443
29.182364729459 33.208416833667 -1.1978525644993
29.280561122244 33.208416833667 -1.1745753271903
29.37875751503 33.208416833667 -1.1534363265953
29.476953907816 33.208416833667 -1.1358787420616
29.575150300601 33.208416833667 -1.1219501919773
29.673346693387 33.208416833667 -1.1115697385921
29.771543086172 33.208416833667 -1.1035435208913
29.869739478958 33.208416833667 -1.0954520664138
29.967935871743 33.208416833667 -1.0845710855937
30.066132264529 33.208416833667 -1.0684680470195
30.164328657315 33.208416833667 -1.0492916086308
30.2625250501 33.208416833667 -1.0300046258319
30.360721442886 33.208416833667 -1.0123858959361
30.458917835671 33.208416833667 -0.99676116587361
30.557114228457 33.208416833667 -0.98328225888668
30.655310621242 33.208416833667 -0.97142305809847
30.753507014028 33.208416833667 -0.96024083829897
30.851703406814 33.208416833667 -0.9489473741235
30.949899799599 33.208416833667 -0.93631722938556
31.048096192385 33.208416833667 -0.92044460659916
31.14629258517 33.208416833667 -0.90011587728786
31.244488977956 33.208416833667 -0.87752135603257
31.342685370741 33.208416833667 -0.85466341507331
31.440881763527 33.208416833667 -0.83334785571003
31.539078156313 33.208416833667 -0.8144092564346
31.637274549098 33.208416833667 -0.79762740821755
31.735470941884 33.208416833667 -0.78281142198061
31.833667334669 33.208416833667 -0.76906672162819
31.931863727455 33.208416833667 -0.75471419665399
32.03006012024 33.208416833667 -0.73798867967794
32.128256513026 33.208416833667 -0.71740372692789
32.226452905812 33.208416833667 -0.69450706926687
32.324649298597 33.208416833667 -0.67152043042806
32.422845691383 33.208416833667 -0.6499475253688
32.521042084168 33.208416833667 -0.63017253721265
32.619238476954 33.208416833667 -0.61255899028198
32.717434869739 33.208416833667 -0.59678944874984
32.815631262525 33.208416833667 -0.58179660809224
32.913827655311 33.208416833667 -0.5664517000482
33.012024048096 33.208416833667 -0.54905391376553
33.110220440882 33.208416833667 -0.52790613267953
33.208416833667 33.208416833667 -0.50448550013357
33.306613226453 33.208416833667 -0.48049706533748
33.404809619238 33.208416833667 -0.45687368926966
33.503006012024 33.208416833667 -0.43461313625074
33.60120240481 33.208416833667 -0.41430888214465
33.699398797595 33.208416833667 -0.39586984082442
33.797595190381 33.208416833667 -0.37914493566627
33.895791583166 33.208416833667 -0.36290879476951
33.993987975952 33.208416833667 -0.34440832756705
34.092184368737 33.208416833667 -0.32146595969853
34.190380761523 33.208416833667 -0.29639284711764
34.288577154309 33.208416833667 -0.27138142569969
34.386773547094 33.208416833667 -0.24829488786485
34.48496993988 33.208416833667 -0.22799422818127
34.583166332665 33.208416833667 -0.2103124567134
34.681362725451 33.208416833667 -0.19508094669783
34.779559118236 33.208416833667 -0.18127539363945
34.877755511022 33.208416833667 -0.16674418955958
34.975951903808 33.208416833667 -0.14905236592588
35.074148296593 33.208416833667 -0.1261057904709
35.172344689379 33.208416833667 -0.10016504656192
35.270541082164 33.208416833667 -0.074325621261417
35.36873747495 33.208416833667 -0.050673035815088
35.466933867735 33.208416833667 -0.029879407494487
35.565130260521 33.208416833667 -0.012437453643381
35.663326653307 33.208416833667 0.0019893893505046
35.761523046092 33.208416833667 0.014519994726147
35.859719438878 33.208416833667 0.026388132588438
35.957915831663 33.208416833667 0.039474412857579
36.056112224449 33.208416833667 0.05569388236088
36.154308617234 33.208416833667 0.073481686569838
36.25250501002 33.208416833667 0.091148514622464
36.350701402806 33.208416833667 0.10806022683943
36.448897795591 33.208416833667 0.12381687782631
36.547094188377 33.208416833667 0.13864037450306
36.645290581162 33.208416833667 0.153167048538
36.743486973948 33.208416833667 0.16780422810364
36.841683366733 33.208416833667 0.18289254103746
36.939879759519 33.208416833667 0.19884610530557
37.038076152305 33.208416833667 0.21590547593995
37.13627254509 33.208416833667 0.23417280862728
37.234468937876 33.208416833667 0.25316857606593
37.332665330661 33.208416833667 0.27214443512558
37.430861723447 33.208416833667 0.29062015959557
37.529058116232 33.208416833667 0.30863280177282
37.627254509018 33.208416833667 0.32605681455697
37.725450901804 33.208416833667 0.34292977434096
37.823647294589 33.208416833667 0.35956263731332
37.921843687375 33.208416833667 0.37612214380689
38.02004008016 33.208416833667 0.39285434121791
38.118236472946 33.208416833667 0.41008100382637
38.216432865731 33.208416833667 0.42744218251139
38.314629258517 33.208416833667 0.44455700166528
38.412825651303 33.208416833667 0.46142337435658
38.511022044088 33.208416833667 0.47789862014141
38.609218436874 33.208416833667 0.49396755663793
38.707414829659 33.208416833667 0.50991900359934
38.805611222445 33.208416833667 0.52590287555509
38.90380761523 33.208416833667 0.54217312874034
39.002004008016 33.208416833667 0.55910233742592
39.100200400802 33.208416833667 0.57682435220443
39.198396793587 33.208416833667 0.59508926713533
39.296593186373 33.208416833667 0.61355777504501
39.394789579158 33.208416833667 0.63161004654804
39.492985971944 33.208416833667 0.64861079869005
39.591182364729 33.208416833667 0.66436940021981
39.689378757515 33.208416833667 0.67872558125666
39.787575150301 33.208416833667 0.69192073083881
39.885771543086 33.208416833667 0.70465585363419
39.983967935872 33.208416833667 0.71767822623884
40.082164328657 33.208416833667 0.73162103499767
40.180360721443 33.208416833667 0.74616380898417
40.278557114228 33.208416833667 0.76071550932543
40.376753507014 33.208416833667 0.7748812351068
40.4749498998 33.208416833667 0.78864661219181
40.573146292585 33.208416833667 0.80196788876121
40.671342685371 33.208416833667 0.81486820716269
40.769539078156 33.208416833667 0.82742143026019
40.867735470942 33.208416833667 0.83959938773937
40.965931863727 33.208416833667 0.85132611292507
41.064128256513 33.208416833667 0.8626262492943
41.162324649299 33.208416833667 0.87339284044635
41.260521042084 33.208416833667 0.88357387475661
41.35871743487 33.208416833667 0.8933279672458
41.456913827655 33.208416833667 0.90279749567394
41.555110220441 33.208416833667 0.91215766351671
41.653306613226 33.208416833667 0.92166676315881
41.751503006012 33.208416833667 0.93149646376902
41.849699398798 33.208416833667 0.94154931267309
41.947895791583 33.208416833667 0.95142253857437
42.046092184369 33.208416833667 0.96044916153594
42.144288577154 33.208416833667 0.96800181246447
42.24248496994 33.208416833667 0.97490291448895
42.340681362725 33.208416833667 0.98208974374828
